"Path","Identity","AccessType","Rights","Inheritance"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\WebShareData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3PointData","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3PointData","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3PointData","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3PointData","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3PointData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3Scans","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3Scans","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3Scans","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3Scans","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\166 West\Revisions\4\_3Scans","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\LogFiles","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\LogFiles","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\LogFiles","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\LogFiles","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\LogFiles","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Processing","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Processing","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Processing","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Processing","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Processing","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\RawScans","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\RawScans","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\RawScans","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\RawScans","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\RawScans","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\WorkspaceData","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\WorkspaceData","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\WorkspaceData","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\WorkspaceData","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\WorkspaceData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\2","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\2","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\2","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\2","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\2","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\3","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\3","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\3","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\3","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\3","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Misc","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Misc","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Misc","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Misc","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Misc","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\MobileScanning","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\MobileScanning","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\MobileScanning","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\MobileScanning","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\MobileScanning","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Scans","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Scans","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Scans","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Scans","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\Scans","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\ScansMeta","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\ScansMeta","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\ScansMeta","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\ScansMeta","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\ScansMeta","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareCloudData","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareCloudData","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareCloudData","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareCloudData","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareCloudData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareData","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareData","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareData","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareData","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\WebShareData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3PointData","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3PointData","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3PointData","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3PointData","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3PointData","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3Scans","TONNANDBLANK\AVD Test Users","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3Scans","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\23-ModularizationDepartment\4-Office_Docs\4-User_Files\2-David_Harte\David\FARO\Scene Projects\170 West\Revisions\1\_3Scans","CREATOR OWNER","Allow","FullControl","True"
